mean_x,std_x,max_x,min_x,range_x,median_x,var_x,skew_x,mean_y,std_y,max_y,min_y,range_y,median_y,var_y,skew_y,mean_z,std_z,max_z,min_z,range_z,median_z,var_z,skew_z,mean_abs,std_abs,max_abs,min_abs,range_abs,median_abs,var_abs,skew_abs,label,source_file
-0.6989361097707087,-0.006536043145090377,-0.19561872999920302,-1.2830559536512844,0.23610236740531343,-0.6384498268206593,-0.18399195090258513,-0.1554291800331127,-1.6341239506954381,1.7943366243317043,-0.2081994991369531,-1.6483785118890666,1.1441601991876098,-0.5839869360213826,1.3904036915976372,-0.5370997091162766,0.23314965394674297,0.45131335755220797,1.0832379987303877,-0.7149383373541854,1.028653007453359,0.31809237285068914,0.055297381826486136,0.16671366613768665,0.3318994256718625,0.9653303790667382,0.641165902311084,-1.4404098328880828,0.7164617595474495,-1.8929443870335705,0.3798470303370018,0.14274666017114032,jumping,Data_Jumping_Ben.csv
-0.6241584816298893,-0.08451536473040074,-0.23574726167382817,-0.5415537347708237,-0.025969193795396753,-0.573495368204296,-0.20371733190380972,0.2164501129357131,-1.5567217426433393,2.037667334390327,-0.29401105022980895,-2.3588245896681808,1.6393649275433544,-0.24279150620957646,1.7405450733230732,-1.0833479310755134,0.5371347100015689,1.2992030848818952,1.600644844383773,-1.7865369048833215,1.834330677578914,0.24688083791586124,0.7609700394922366,1.0807872319628937,0.22219074979060705,1.3567515391464042,0.9595683858475846,-1.7783512475663534,1.0441945018976313,-3.622016371229425,0.7553350949478846,0.7218485661445943,jumping,Data_Jumping_Ben.csv
-0.6678017091188035,-0.02672085022729904,-0.2163406608755969,-0.8067499253070046,0.07190537439347462,-0.5976840426320799,-0.1893104238109591,-0.11331294854056377,-1.5126472306548768,1.833485627161824,-0.366527478371027,-2.1899922233611715,1.4725208722001704,-0.40330241775382997,1.4446916733187098,-0.8482788388331473,0.5173705935730487,1.0580674502768823,1.858675234085387,-1.2343046482472866,1.7682776611481459,0.1854848590029175,0.530737166981542,1.720839851108205,0.12976996632552287,1.1825513147521427,1.0614056777751602,-1.7813794844377022,1.1412036209228327,-3.248101126493514,0.5792776348061499,0.6474991165613435,jumping,Data_Jumping_Ben.csv
-0.6443917660683818,-0.15961853195735104,-0.3259624711763204,-0.5734325419888933,-0.09010274532286114,-0.6010750923540018,-0.22061998478677974,0.0029196087231123536,-1.5306508320939292,1.7716360024343092,-0.3935311134019596,-1.8223851767288133,1.1785027668687449,-0.4031497319580191,1.359284002118472,-0.8583137844437297,0.5203711965983827,0.6536088658767859,0.6924742613786383,-1.374715995956372,1.0526813974629587,0.31337960571039136,0.1972906935388542,0.535951999229217,0.03646751398435661,1.0498855767864856,0.6542227212124869,-1.8248330411627225,0.7574571432209746,-3.329756880683281,0.4548245085268281,0.4139229507309791,jumping,Data_Jumping_Ben.csv
-0.6464247802278955,-0.09686996405406617,0.055971051396798824,-0.739312868090405,0.27438743212798566,-0.6487571540536643,-0.20663912412847088,1.2525217724874544,-1.4492142187271455,1.9350244887163817,-0.1412038141140616,-1.8331974215154643,1.320247887763369,-0.22611058626855876,1.5891514470419263,-0.9421258856294099,0.41663749343525547,1.0510081652145353,1.771463371896203,-1.6359558829235201,1.883170446515742,0.15083789591468538,0.5243508435303678,1.5948009645961605,0.04280644075579437,1.2129917104829444,0.9886763656972888,-1.6896136536346287,1.0652593861795676,-3.499612315563789,0.6090077323765684,0.59816532332546,jumping,Data_Jumping_Ben.csv
-0.217060760613148,0.32358698158661714,0.22819709780813446,-1.1608635550287272,0.5459111526295897,-0.3357315546892763,-0.07593334403873259,0.8072686545384858,-1.4161622026236635,2.1820884205635935,0.06669083742915408,-2.8290088662184085,2.1880133804069093,-0.3350518802866564,1.9626907620732286,-1.4199422851133827,0.626470022116491,2.0916681310451675,1.8853141514902907,-2.5672594938943814,2.3598984588987446,0.18324223187349545,1.6829963428577988,0.7290079332159844,0.755236502564297,1.616971292015224,1.3002967038193805,-1.7432333874252326,1.3654038044197772,-1.7462000202578487,1.0450613846599073,1.0428528095504783,jumping,Data_Jumping_Ben.csv
-0.6316757122540096,-0.1720936708145358,-0.271485879043251,-0.36400972100005335,-0.11014869360151373,-0.626361588628344,-0.22322852423684816,0.7217066820958785,-1.5427601190877036,2.1611383446937147,-0.3058393091728911,-2.333157099647784,1.6135744845753297,-0.2160142400287332,1.9298038081956865,-1.2171606440377043,0.40899230573749246,0.6927747625481624,2.033541370958381,-0.2510323986449406,1.4613018283059356,0.05489245940311393,0.22669121934052935,2.867378807125179,-0.06917595467616923,1.353783577416047,1.291616235810937,-1.7532532724981895,1.3578991760494838,-3.842367108681665,0.7522153112864737,0.8723266748834837,jumping,Data_Jumping_Ben.csv
-0.6232556978772857,-0.12799162725631008,-0.18073357691673256,-0.4967896068133632,0.005313272630529818,-0.6169447168342496,-0.21375264213306022,0.24721862506221948,-1.5238215039015626,1.9888341258786097,-0.28324960167723495,-2.3368570015865333,1.6283431294588975,-0.3127788441897147,1.667845823890923,-1.2158323522444596,0.37178702046270223,1.0968548171200698,1.6413750898614103,-0.9217362744640833,1.4891010969969067,-0.02727219617799622,0.5661860045591702,1.50083273657817,0.1279734734909612,1.2593373360343043,0.770226255672945,-1.792636399565172,0.8653101575853144,-3.0594217068601206,0.6551134677847197,0.8553794109437145,jumping,Data_Jumping_Ben.csv
-0.6624361475944286,0.0014176321240726418,0.1480989700836043,-0.3740881943144275,0.23706870806206343,-0.6697865411719911,-0.18185545999347724,1.4497808493274795,-1.5441755327088047,1.4403875705220406,-0.33800363880755885,-1.8084943171444645,1.197314619493632,-1.1925351417668921,0.9351878139791124,-0.5158907367279266,0.6294298800492655,0.8060962143668191,1.2093633889048945,-0.36025092376847123,0.9598751872291099,0.5721267665842377,0.31524704721440056,1.1371829083924976,0.30630404783580406,0.8153584185594396,0.6979797048624974,-1.6232918243236234,0.7840558199786948,-0.29910687115016815,0.25518007036715984,0.6039817616697993,jumping,Data_Jumping_Ben.csv
-0.6824920414021869,-0.0864602052284258,-0.014212775254891093,-0.18027028210990143,0.04405678740050476,-0.7123576324061873,-0.20418096504685707,1.1393687184166226,-1.4675884180709438,1.461241033408908,-0.36972790918620835,-1.691590398970184,1.0915702756898926,-0.8544697702591978,0.9602300019898194,-0.5763302741807125,0.48603272262961045,0.6186454790394057,0.7478700311800434,-0.3925640108160984,0.6666862382897484,0.45401507421353277,0.1715681920199449,0.6223041866745229,0.1369393775116141,0.7505719035941651,0.6463536480346076,-1.5475635796435898,0.729360243709956,-1.179273399250057,0.20461526405441813,0.5589729734496333,jumping,Data_Jumping_Ben.csv
-0.6387755792418783,-0.2001126318995263,-0.28962099411146275,-0.19308288665063586,-0.17784646853636255,-0.6226777864411697,-0.22888049420511772,0.6641185972663104,-1.525730177598705,1.8053351884620241,-0.3809294170838863,-1.8614242423725955,1.2148775231069164,-0.4377139721951837,1.4055761852292468,-0.8737280158431531,0.44503111346830054,0.3485080990551476,1.0050155952635649,-0.22049427689015952,0.7637205933655797,0.3185799005158413,-0.010529247000896618,1.5282083256873735,-0.011278407789059643,1.0015205880346365,0.6481783997693377,-1.8236884956985842,0.7516276417519622,-2.267558488944499,0.41152399822358554,0.5028713520749536,jumping,Data_Jumping_Ben.csv
-0.6720420211528659,-0.1392507389603762,-0.19795344126322406,-0.3420348680447005,-0.056635899496465025,-0.6368030940915665,-0.21623919310635312,0.83171937084108,-1.5422603962668076,1.9048330667146038,-0.26037985649749973,-3.012483200241059,2.1545598949395885,-0.6492601008527524,1.545646740875588,-1.3140758582629417,0.36207169554395424,0.8874229597696366,1.5612606638986104,-0.7426685234461136,1.3586925866296113,0.20449843620681407,0.38199682213979064,2.1598359584922404,0.13363614112445277,1.1494103933897009,1.295080080731264,-1.6356579056166554,1.3524465147907874,-2.2958512655977903,0.5474083119915882,1.1827719893024657,jumping,Data_Jumping_Ben.csv
-0.6525399984484526,-0.1214679863824609,0.06549623429176477,-0.5090204812790627,0.21102695341417432,-0.6127729938988176,-0.2122907687499477,0.9356381026168871,-1.5332409697657108,1.7618713844402478,-0.322228181891751,-2.898101520838027,2.034794864311159,-0.8290857616144961,1.3459790671273741,-1.137239758981252,0.47912714205827234,0.8409482803299714,2.4642070062935804,-1.0504503129746283,2.092072113784292,0.3079517982406172,0.34352518480372946,2.440745805755091,0.13606511863436405,1.053914124264401,1.6961393873329782,-1.7762326961130994,1.7440579208369638,-1.9859586701095229,0.4584811244484013,1.1962839053113845,jumping,Data_Jumping_Ben.csv
-0.5867464149232685,-0.026801538084815515,-0.05021993893632705,-0.4327847571269102,0.09256708390743366,-0.5601507339303876,-0.18933138617521972,0.7590753552775955,-1.530827220224211,1.8557785897753711,-0.3409507021561081,-2.1139819579984933,1.4282149377851627,-0.5322073755578623,1.4759558779227642,-0.9870445440128361,0.3684365099434177,0.6231387148391098,1.0262796639375036,-0.2536948460982378,0.7921650452728383,0.3213425567784011,0.17484621268998776,1.2033007319029152,0.21525384425804114,1.0465369401220763,0.7207143844265476,-1.6273547713751293,0.8059644906108472,-2.0408660708099844,0.45179087309850186,0.7437251566869294,jumping,Data_Jumping_Ben.csv
-0.5476883681893369,0.1024178528770502,-0.028029222580205293,-0.6641969745440102,0.18228393988535255,-0.5528441196903157,-0.1527196891322719,0.7973202128488207,-1.5437745793775093,1.8127734161394866,-0.19111719960635715,-2.757477429355405,1.9971641031694705,-0.8419686231816104,1.4158722971039188,-0.962118825335381,0.3200116666627048,0.9465735882819449,1.7093749271188903,-0.3990382672435104,1.3093078567667018,0.2095037198159254,0.4322231448809015,1.430572156042704,0.5215722406055164,1.0107419247836806,1.413587560793596,-1.6400119073024382,1.4653972022508603,-0.5625693602433536,0.4196943772351128,0.900992422510312,jumping,Data_Jumping_Ben.csv
-0.6172784172790556,-0.07966856472422279,-0.04528197009627178,-0.27660477977642656,0.048349137584984915,-0.6077352113663136,-0.20255589787076814,0.6911464170974605,-1.5465692410987923,1.7298581266723543,-0.3211213662196153,-1.8143640863297446,1.210714359876326,-0.6010113988117207,1.3027011549074772,-0.6132084949171808,0.5019071111620198,0.6232856084058241,0.7101707863173108,-0.11043191645782134,0.520129347565973,0.4155328938257025,0.17495351588422786,0.41069052141571555,0.3845297444214229,0.8780820211430242,0.6573771337719778,-1.7106834474187627,0.7519666387127831,-0.8733021508236692,0.3060261073047223,0.44936636684818476,jumping,Data_Jumping_Ben.csv
-0.6148171405778239,-0.09336027780817385,-0.016081640091061295,-0.16770491281948083,0.03864078573158728,-0.5813142992789321,-0.20581476055218026,1.1528569690570598,-1.536591626264951,1.6910370840063327,0.8463291184657503,-1.7918123031725326,1.8113035652380216,-0.8010488378094677,1.250923674805612,-0.602997721722099,0.5368829719830069,0.8982445672916219,0.7384475730885143,-0.6733576072316374,0.7813096749708724,0.24831091879194336,0.39108012370045636,0.6506513100309317,0.43281585025987157,0.8959483853629998,0.6043675882340062,-1.685963355065799,0.6997492919703082,-0.7321526783155724,0.32084972096828107,0.5032819562930801,jumping,Data_Jumping_Ben.csv
-0.6385958707319647,-0.12612865028413536,-0.11897882445643215,-0.5909862467043137,0.08507007902839775,-0.6041367953997225,-0.2133367525984544,0.28085273857844206,-1.4997270935489333,1.5192501270106598,-0.07656844685411432,-1.585925280618764,1.1662884699249085,-0.975835868456977,1.031061777859983,-0.46892398374856326,0.46909443421105923,0.6280419030485205,0.7167787437929396,-1.4310929483313677,1.0931275164318177,0.4683808882987504,0.17843261535267718,0.1255973888070927,0.31612857120834315,0.7052601848258674,0.5728321533373835,-1.6119447265198918,0.6642745334961933,-0.4694200594765645,0.17042992587934164,0.3373295772239968,jumping,Data_Jumping_Ben.csv
-0.6519205367021866,-0.1465392604248595,-0.22873216743545546,-0.27113651722654947,-0.10378882429412496,-0.5954640029341463,-0.2178242118301585,0.1786109997614902,-1.5369603962380047,1.58193775424943,-0.28675674039394244,-1.4916473284937064,0.9833280336743919,-0.8156685000170493,1.10954248713222,-0.5062636360650259,0.36876044546356274,0.6399219792592316,0.7023767850954653,-0.5476697376702222,0.7031923530178955,0.35995474477521,0.1871624741742853,0.28597388559506837,0.2564853317215209,0.7967290950395235,0.4278560162271921,-1.5066454936960738,0.51866212700187,-1.0846306661901906,0.2404368514096699,0.24167119638864706,jumping,Data_Jumping_Ben.csv
-0.6075901362255329,-0.0983374662807516,-0.23249730005421612,-0.3180966761711171,-0.09236353255910387,-0.5775085169046933,-0.20698248352100304,0.3260539752332428,-1.5740556305901305,1.4200784090259548,-0.28458311450947005,-1.5509477614548193,1.029602650508021,-1.1892333120381202,0.9110131895972609,-0.33368502097394287,0.43909912644877164,0.42412567828737124,0.12991303964178935,-0.3131270654530521,0.2212652885642158,0.44260692780434285,0.03747387663535611,-0.05235079111337298,0.28982334826375644,0.6633973671129169,0.395165576152525,-1.6478258240389607,0.49809229635186464,-0.2549673032377738,0.13970958855356605,0.019657154646350358,jumping,Data_Jumping_Ben.csv
-0.6310558066683388,-0.11376955008701319,-0.2806164628049294,-0.33166552974138724,-0.12763271596478284,-0.5589187337721225,-0.21054568431177664,0.1749215607769219,-1.4837633144756108,1.474951432717321,-0.23636329027491546,-1.1087399361781323,0.7186214198110334,-0.691344115067321,0.9768156064191651,-0.41455241611954313,0.3513454868861165,0.3334059998510236,0.3127143733608126,-0.871658991304312,0.5833823917908306,0.4378616589789299,-0.019839632746749842,-0.36164285646040734,0.11859082906134286,0.6828658072927611,0.12664859750166146,-1.7565668077262775,0.2509858310694823,-1.026053852673178,0.153893082718499,-0.08766940048285154,jumping,Data_Jumping_Ben.csv
-0.6423782318304081,-0.11493581196177562,-0.19387591761817796,-0.209967601522301,-0.09410744034490949,-0.604758894459687,-0.21081144132255844,0.37594716632786374,-1.5297779653937622,1.603176070408488,-0.2954379089567371,-1.458589307612183,0.9535790576748506,-0.6992074320215478,1.1365875732914525,-0.505414404725596,0.35521234039692623,0.5166592916658977,1.1409587910257788,-0.5932950600404492,1.014690734438034,0.39798189940013284,0.09935735878663586,0.3453851210884661,0.2748930758765161,0.7720967071698905,0.5933779335358995,-1.7070191484880708,0.690870715044784,-1.1590801225333192,0.22119481298618246,0.24013747350868878,jumping,Data_Jumping_Ben.csv
-0.6736743405650215,-0.1805826672716557,-0.22975154825518465,-0.33117105924075935,-0.08607108233657769,-0.6025510527234172,-0.22497113329256346,0.3127559952514689,-1.5496410842469084,1.6833911156247965,-0.25361894635254534,-1.9647711264545007,1.3608845939143184,-0.9153532195447783,1.2408168007125342,-0.6919471373564485,0.5701948360014126,0.7848036129695608,0.9703002847596071,-0.03712005465292162,0.6616688398889956,0.2748649234203165,0.29821212643697176,1.0831931629937737,0.25235241659091884,0.9333377180312131,0.6993279597316463,-1.630133996481005,0.785845969327931,-1.1766493551822086,0.3523599732737505,0.521620052819597,jumping,Data_Jumping_Ben.csv
-0.694129597570954,-0.2138605156167628,-0.2576420287715166,-0.49913107029493997,-0.05703591932992139,-0.6118703404167538,-0.23154906794303962,0.31883539205226147,-1.5838966131670242,1.7319473926361415,-0.17250136038995936,-1.6212458976715722,1.1424032030956723,-0.9805691272345949,1.305509581650838,-0.40673937909961283,0.4736465679688082,0.7818415284242536,1.8010485724157326,-1.3766364494587735,1.791209865333983,0.6229596470264467,0.29585684889171504,0.5288393601828691,0.44613350815378,0.8673879287891257,0.9840236735507466,-1.6179144988103924,1.0555058786825864,-0.6875725769031283,0.2972255099979922,0.2458171319802225,jumping,Data_Jumping_Ben.csv
-0.6671369750274356,-0.1975753103548883,-0.36150926934870586,-0.4941427350642535,-0.1437593669190465,-0.5616876844340799,-0.22838044966412255,-0.3849934145379104,-1.4836053354739882,1.9617161895776534,0.36761134453037886,-2.234854693108376,1.8951242687392325,-0.6144668320493744,1.6280017292360576,-0.5321612999415886,0.30156759639535896,0.9196527092021174,1.445546101184919,-0.8733321144616918,1.3379464901196996,0.432921379174308,0.4091887354181494,0.31526244104532203,0.688074701945461,0.8570670231367752,0.7540633796696464,-1.469399652312032,0.8259127912703259,-0.022563749635764255,0.28878331289132847,0.49813808877805743,jumping,Data_Jumping_Ben.csv
-0.6527698122930354,-0.14181004488591284,-0.2588751511088063,-0.4790613833377553,-0.06424976423269269,-0.5899261016917207,-0.21679796545269908,0.1810240797808352,-1.5924797695208903,1.8221142924654212,-0.25044518584389663,-2.0999241853584167,1.4654082139711235,-0.6755983954025152,1.4288421936255886,-0.9174547218396492,0.3548153734468983,0.7100689705416683,2.6632176037057764,-2.018388031616506,2.6412423383926464,0.2183117190395197,0.23987056386508177,2.6145660241756414,0.16536650913504997,1.0677024090102936,1.2958686984662788,-1.744863991497976,1.3613167799854546,-2.072249300375784,0.47105451302229845,0.7636210552183982,jumping,Data_Jumping_Ben.csv
-0.6541128917587447,-0.07537275985154213,-0.25449619761604286,-0.8512377318455899,0.054362922086596446,-0.6054419836539283,-0.20151934090520168,-0.4787947037045955,-1.2476628994656842,1.1929189731353416,-0.16576712055153772,-2.372214710704829,1.7174136520988625,-1.2473684173816133,0.6550039439522063,-1.1237006639634548,0.5156034235454048,0.7731765912267348,1.665924311022248,-0.7855004591688316,1.4467820664213293,0.31454967201990464,0.28898733724803255,1.2196137727655039,-0.032036269268625815,0.5463100000853113,0.9565610552917211,-1.57269632047923,1.026043494340594,-0.14177611804425608,0.058188003040726764,1.1693845012215975,jumping,Data_Jumping_Ben.csv
-0.851304095185412,3.4272432742457575,3.975802156071874,-2.441243052058634,4.015034562644234,-1.9510762523139016,2.88214034224645,3.5431003686016505,0.4188122584898587,1.0683117257381325,4.889982442088803,-0.47719948296609516,2.950630163674637,0.27756956073755235,0.5257882822149375,4.269720689995589,-0.5130158394620973,1.1581975497270134,2.005907348036158,-3.4416456034535234,2.816607806040096,-0.521674436080372,0.6234890590873395,-0.7932404781391619,1.5486164267494467,2.6528382945675473,3.277105774036822,-1.6283960982259853,3.2355803511160013,0.38030153694971297,2.515870908780986,3.3957275758676198,jumping,Data_Jumping_SweaterPocket_Sachin.csv
-0.8291547338533231,4.665999718893435,4.634834871101484,-2.3829490748367492,4.537493210864537,-2.3234820884821534,5.043083548517226,3.256421087720592,0.5334541712821731,1.262089039133733,7.740725679890819,-1.02234307352483,4.873910117815904,0.5452742954658609,0.7301622117291393,7.032042866250929,-0.6096463866149158,1.0069236409099478,2.4083657816633286,-2.1489613621698656,2.527868384315834,-0.5220218433286767,0.48492415798909455,0.6699823132525485,3.315342398479201,3.4749997617004467,3.877591625417451,-1.2173856881588774,3.7757054159567147,1.3030141040998546,4.044482303448636,3.0196616023779113,jumping,Data_Jumping_SweaterPocket_Sachin.csv
-0.7121213908124003,5.094613703778007,4.634834871101484,-2.460674377799262,4.561514298139034,-2.2134716117147266,5.921015180050714,3.0111681075740973,0.2496687570060291,0.5528411500239039,4.533639537363551,0.09891817523802222,2.3236786099962337,0.19724283999129857,0.0756875099604976,6.715946309907248,-2.003993588173936,1.1171199119632216,1.1066642854004496,-3.3638901603687916,2.1847287816870002,-1.9496702172841123,0.5849484697369594,-1.4592265188162887,3.7728864710875154,3.7398093829442316,4.044393250800959,-1.4049838006376405,3.9481801959950746,1.3739919938806344,4.604899045503053,2.854261856777862,jumping,Data_Jumping_SweaterPocket_Sachin.csv
-0.5886739449185953,5.184290803790498,4.561609013875972,-2.441243052058634,4.495456308134168,-2.07331011538882,6.11317132879456,3.057564680642448,0.41935210024997877,-0.3789412362887171,0.2735601113731657,0.11130780229617535,0.0600535267152613,0.5101345427076585,-0.392835536342661,-1.7386317588160194,-2.3750509552502868,0.6732425225318621,0.5973028303410622,-2.187839083712231,1.3394336630159736,-2.635799532686035,0.21195158693567825,-0.7929353299492492,3.422857366851248,3.830625311605466,3.8442313003407493,-0.5821102618103391,3.696760158181805,0.6642130960728335,4.804730140898173,2.892144329598235,jumping,Data_Jumping_SweaterPocket_Sachin.csv
-0.13876057045645318,5.325082868757308,4.781286585552508,-3.1407707787212495,4.891804248163364,-1.7025340640615674,6.42076767682257,3.051843389482885,0.36955475718282205,-0.3562280786411379,-0.3179691104707524,-0.02497809534350841,-0.14924458594128825,0.5033768979464657,-0.3866986929133268,-2.6442305164985265,-3.479395176448387,0.7975023194648411,1.0752222202733268,-2.916796362631587,1.9713126873690678,-3.7149332977327276,0.308349556487749,-0.4639848071404528,3.6816616494385053,4.072453042316948,3.9776726006475562,0.1554914077084336,3.7687303329404576,0.7351909858536134,5.3558697581875245,2.946094917072713,jumping,Data_Jumping_SweaterPocket_Sachin.csv
0.31272432279020584,5.297099107821446,4.744673656939752,-2.3829490748367492,4.6275722881439,-1.2527134479458673,6.359054690529401,2.8949132798200505,0.4295788146514915,-0.1357945051653344,-0.1656325187007072,-1.5365125964381818,1.081560306279998,0.6021915147374921,-0.3134240493194089,-5.92626619094351,-4.071521947418602,0.7810179637458898,-0.44783141448449565,-4.569099528182127,1.6691824518836815,-4.33809504937941,0.2952026276398013,-2.6023910942153985,3.5924957761162344,4.233042360439806,3.9776726006475562,-0.9786244540949972,3.853065427591568,0.3093236471689331,5.737144170189352,2.621796747508337,jumping,Data_Jumping_SweaterPocket_Sachin.csv
0.85589792447367,5.265587224858152,4.854512442778021,-2.1983514803007815,4.660601283146333,-0.7629631032256938,6.289902749820302,2.9367900513141865,0.4075073738659808,-0.1560857363185788,-0.13623422906087393,-0.44622541532071247,0.2674660707893196,0.5319375097673559,-0.3212083526650735,-2.646901585395752,-3.8998726820022362,1.2129351936088586,0.7419363299258266,-3.4027678819111578,1.9587587994680138,-4.010229458791782,0.6759049970816526,-1.6744172988558481,3.3691590478470275,4.445631542179595,4.111113900954362,-0.9700972671641442,3.97925102034022,-0.09170143009247396,6.260638128845967,2.60784378935513,jumping,Data_Jumping_SweaterPocket_Sachin.csv
